Frame,Mean Temperature,Propagation,transition points,numer of above,gradient x,gradient y,std,histogram
191,91.11300520833333,0.045620833333333145,1,155406,-10365.0,-20413.5,24.81676591435495,[ 1613 50741 76367 41395 12386  7475  1403   294   166   160]
192,91.14111458333333,0.04678576388888871,1,155420,-10382.5,-20384.0,24.826062481614702,[ 1580 50654 76420 41436 12389  7484  1417   294   166   160]
193,91.80186979166666,0.07213645833333307,1,157323,-10110.0,-20157.0,24.79197597097791,[ 1276 48443 77035 43045 12326  7737  1515   294   166   163]
194,91.80104166666666,0.07259756944444433,1,157333,-10110.0,-20152.0,24.7911843571782,[ 1277 48447 77030 43046 12325  7737  1515   294   166   163]
195,91.80026041666666,0.07252847222222177,1,157312,-10107.5,-20142.5,24.792636044106253,[ 1277 48463 77010 43054 12320  7738  1515   294   166   163]
196,91.78679166666667,0.07205156250000044,1,157289,-10096.0,-20163.5,24.794618042495912,[ 1281 48450 77044 43042 12306  7739  1515   294   166   163]
197,91.79614583333333,0.0723407986111108,1,157323,-10101.5,-20121.0,24.792365376839953,[ 1278 48408 77069 43059 12311  7736  1516   294   166   163]
198,91.809953125,0.07292829861111111,1,157364,-10112.5,-20154.0,24.78974611394066,[ 1276 48393 77049 43087 12318  7738  1516   294   166   163]
199,91.81030729166666,0.0705708333333329,1,157360,-10112.5,-20123.5,24.78905086359847,[ 1269 48409 77038 43090 12317  7738  1516   294   166   163]
200,91.79597395833333,0.06713906250000008,1,157321,-10101.5,-20150.5,24.792946397769164,[ 1276 48442 77038 43055 12313  7737  1516   294   166   163]
201,91.81431770833333,0.06677690972222242,1,157343,-10116.0,-20144.5,24.787548247622798,[ 1274 48372 77058 43103 12314  7740  1516   294   166   163]
202,91.81531770833334,0.06472777777777784,1,157344,-10116.0,-20144.5,24.78663327937348,[ 1274 48367 77055 43111 12314  7740  1516   294   166   163]
203,91.82319270833334,0.061097743055555515,1,157365,-10116.0,-20131.5,24.789182045264827,[ 1275 48354 77036 43130 12323  7741  1517   295   166   163]
204,91.81780208333333,0.059567187499999834,1,157351,-10105.0,-20121.0,24.793893564461168,[ 1275 48354 77069 43098 12314  7749  1517   295   166   163]
205,91.85171354166667,0.05910607638888905,1,157494,-10116.0,-20096.5,24.78404299479691,[ 1266 48206 77141 43176 12321  7749  1517   295   166   163]
206,91.86209375,0.058600520833333294,1,157591,-10116.0,-20092.5,24.779799875426978,[ 1271 48119 77188 43211 12321  7749  1517   295   166   163]
207,91.87922395833333,0.057453298611110884,1,157685,-10114.5,-20109.5,24.7773199725628,[ 1274 48086 77200 43220 12325  7752  1518   296   166   163]
208,91.875421875,0.054840104166666494,1,157678,-10108.5,-20133.5,24.77744009340832,[ 1277 48028 77253 43227 12323  7747  1520   296   166   163]
209,91.90794791666667,0.05509739583333347,1,157793,-10107.0,-20133.0,24.77051181507198,[ 1276 47939 77262 43295 12329  7751  1523   296   166   163]
210,91.91898958333333,0.05549496527777743,1,157835,-10098.0,-20128.5,24.772187231430703,[ 1265 47944 77254 43312 12324  7745  1530   297   166   163]
211,91.928796875,0.054207986111111,1,157874,-10093.5,-20135.5,24.770278475220866,[ 1258 47903 77288 43304 12345  7746  1530   297   166   163]
212,91.92422916666666,0.050882986111110994,1,157838,-10087.0,-20160.5,24.7740585599295,[ 1262 47853 77370 43278 12333  7749  1527   298   167   163]
213,91.97084375,0.051116840277777936,1,157991,-10090.0,-20137.0,24.765760426371312,[ 1231 47683 77423 43400 12347  7747  1541   298   167   163]
214,92.00170833333334,0.04972413194444461,1,158099,-10082.0,-20139.0,24.766627352446083,[ 1231 47476 77568 43456 12344  7756  1541   298   167   163]
215,92.02161458333333,0.04668784722222199,1,158233,-10047.0,-20149.5,24.75746860161166,[ 1233 47326 77712 43452 12353  7755  1541   298   167   163]
216,92.04458333333334,0.045501215277777854,1,158315,-10039.5,-20178.5,24.744917656488344,[ 1246 47149 77832 43471 12376  7758  1540   299   166   163]
217,92.13190625,0.04517899305555536,1,158681,-10055.0,-20070.0,24.730044916549264,[ 1221 46683 78132 43641 12359  7791  1545   298   167   163]
218,92.152859375,0.04517725694444484,1,158733,-10055.0,-20072.0,24.723190312332427,[ 1227 46595 78144 43705 12365  7791  1545   298   167   163]
219,92.187796875,0.04054461805555576,1,158857,-10027.5,-20135.0,24.714268357747116,[ 1216 46429 78278 43719 12387  7797  1547   297   168   162]
220,92.21764583333334,0.03827430555555556,1,159005,-10020.5,-20121.5,24.70106304813417,[ 1217 46199 78430 43787 12396  7805  1540   298   166   162]
221,92.24650520833333,0.037783333333333266,1,159124,-10024.5,-20106.5,24.695465187099934,[ 1186 46165 78392 43886 12382  7823  1540   298   166   162]
222,92.26927604166667,0.0376053819444446,1,159210,-10024.5,-20137.5,24.694561770527223,[ 1188 46079 78416 43895 12442  7814  1540   298   166   162]
223,92.794609375,0.033091319444444406,1,161140,-9896.5,-19930.5,24.664056318176094,[ 1515 43827 82375 41536 12900  7573  1664   278   178   154]
224,92.78253645833334,0.03271649305555589,1,161060,-9906.5,-19924.5,24.664993036346996,[ 1520 43856 82375 41502 12903  7577  1657   278   178   154]
225,92.79769791666666,0.033247916666666794,1,161120,-9897.0,-19930.0,24.661103629002742,[ 1519 43814 82409 41508 12905  7574  1662   277   178   154]
226,92.81338541666666,0.03421979166666631,1,161169,-9896.0,-19946.0,24.659440551858033,[ 1509 43779 82387 41565 12914  7572  1665   277   178   154]
227,92.814375,0.03394097222222238,1,161173,-9896.0,-19940.5,24.65939606301639,[ 1512 43767 82393 41567 12915  7573  1668   274   177   154]
228,92.80228125,0.0330776041666662,1,161126,-9897.0,-19937.0,24.66089370094344,[ 1521 43801 82375 41548 12910  7575  1664   275   177   154]
229,92.82660416666667,0.0338765625000003,1,161226,-9885.0,-19951.5,24.653776260138784,[ 1501 43725 82403 41609 12913  7576  1670   272   177   154]
230,92.82919791666667,0.034440798611111254,1,161228,-9885.0,-19951.5,24.653526488415313,[ 1501 43711 82412 41613 12914  7576  1670   272   177   154]
231,92.83358333333334,0.033975520833333425,1,161237,-9878.5,-19945.5,24.65338049997178,[ 1497 43686 82441 41609 12917  7576  1670   272   178   154]
232,92.82490104166666,0.03365277777777749,1,161218,-9888.5,-19935.0,24.651619743533903,[ 1512 43681 82490 41555 12916  7576  1665   273   178   154]
233,92.84958854166666,0.034213194444444164,1,161362,-9862.5,-19932.0,24.644764199214173,[ 1491 43601 82491 41643 12924  7577  1668   273   178   154]
234,92.85676041666666,0.03463194444444421,1,161401,-9862.5,-19947.0,24.64338913897802,[ 1496 43567 82474 41688 12925  7577  1668   273   178   154]
235,92.88536458333333,0.03445503472222195,1,161480,-9842.0,-20016.0,24.639767872376133,[ 1485 43468 82571 41702 12920  7579  1670   273   178   154]
236,92.88149479166667,0.03398003472222229,1,161524,-9843.5,-20006.0,24.636572645640694,[ 1494 43435 82615 41682 12922  7580  1667   273   178   154]
237,92.93903645833333,0.03532708333333356,1,161611,-9840.0,-20058.0,24.63367332680182,[ 1476 43241 82622 41865 12922  7598  1671   273   178   154]
238,92.95590625,0.03601614583333325,1,161644,-9830.5,-20050.5,24.638699732153295,[ 1469 43233 82582 41898 12924  7613  1671   278   178   154]
239,92.97257291666666,0.03548749999999975,1,161673,-9823.5,-20028.0,24.64016491263333,[ 1461 43169 82618 41912 12942  7605  1683   278   178   154]
240,92.98641666666667,0.035580902777778076,1,161697,-9816.5,-20018.0,24.65389850158366,[ 1492 43083 82653 41888 12954  7635  1682   281   178   154]
241,93.061015625,0.03774062499999976,1,161916,-9808.0,-20074.0,24.646516847589353,[ 1478 42786 82831 41972 12971  7667  1682   281   178   154]
242,93.22364583333334,0.043313888888889096,1,162620,-9716.5,-20165.5,24.596044593075653,[ 1382 42044 83334 42225 13028  7677  1697   281   178   154]
243,93.49517708333333,0.050811111111111036,1,163800,-9661.5,-20061.5,24.549802860501238,[ 1283 40862 84049 42538 13163  7797  1692   284   178   154]
244,93.65048958333334,0.05495937499999996,1,164348,-9686.5,-20111.5,24.53603682107826,[ 1266 40096 84508 42703 13236  7870  1702   286   179   154]
245,93.76229166666667,0.05802256944444461,1,164826,-9677.0,-20093.0,24.50275080132019,[ 1193 39735 84706 42898 13230  7912  1707   286   179   154]
246,93.84339583333333,0.05996041666666656,1,165191,-9681.5,-20103.0,24.475303158864367,[ 1176 39435 84821 43023 13292  7918  1716   286   179   154]
247,93.8945625,0.058755208333333545,1,165329,-9636.0,-20100.5,24.467936238410605,[ 1160 39254 84903 43116 13300  7929  1716   289   179   154]
248,93.8930625,0.058006770833333124,1,165258,-9622.0,-20113.0,24.467847137371123,[ 1150 39247 84946 43085 13300  7934  1715   290   179   154]
249,94.00271354166667,0.06049722222222206,1,165615,-9607.5,-20032.0,24.46423107337918,[ 1101 38919 85026 43257 13357  7999  1720   289   179   153]
250,94.05413020833333,0.061216145833333256,1,165493,-9746.5,-19636.5,24.409969405529353,[  204 30089 82626 53337 14855  8198  2038   325   176   152]
251,94.19660416666666,0.06500329861111093,1,165799,-9712.5,-19674.0,24.423630824162544,[  199 29792 82330 53869 14814  8253  2090   327   174   152]
252,94.35433333333333,0.06950190972222194,1,166562,-9667.0,-19707.0,24.370011027330744,[  196 28926 82677 54278 14848  8325  2098   327   173   152]
253,94.839171875,0.06815208333333374,1,168055,-9338.5,-19496.0,24.408517637753878,[ 1516 42765 83009 41571 12672  8280  1578   294   166   149]
254,94.81011458333333,0.0675859374999997,1,167964,-9334.0,-19513.5,24.412718163118804,[ 1538 42891 82935 41518 12657  8281  1571   294   166   149]
255,94.8765625,0.0692954861111114,1,168159,-9295.0,-19435.5,24.399990237708305,[ 1502 42543 83087 41749 12650  8288  1575   290   167   149]
256,94.87094270833333,0.06858524305555562,1,168139,-9295.5,-19445.0,24.40162681237601,[ 1502 42573 83073 41734 12649  8289  1574   290   167   149]
257,94.86832291666667,0.06846493055555575,1,168146,-9295.0,-19452.0,24.40197683889002,[ 1504 42606 83059 41719 12643  8291  1572   290   167   149]
258,94.858875,0.06855312500000016,1,168068,-9295.0,-19461.5,24.405653169932613,[ 1501 42635 83060 41700 12635  8291  1572   290   167   149]
259,94.86834375,0.06805798611111082,1,168112,-9307.0,-19456.5,24.4032925537758,[ 1485 42546 83161 41697 12636  8299  1570   290   166   150]
260,94.85916145833333,0.06766545138888867,1,168040,-9307.0,-19442.0,24.412030267817705,[ 1505 42584 83104 41691 12641  8299  1570   290   166   150]
261,94.83842708333333,0.06682812499999974,1,167963,-9307.0,-19444.5,24.418761110928617,[ 1516 42684 83001 41695 12653  8275  1570   290   166   150]
262,94.82954166666667,0.06682135416666692,1,167906,-9307.0,-19437.0,24.424478973424673,[ 1521 42704 82982 41696 12646  8275  1570   290   166   150]
263,94.88455729166667,0.06783229166666681,1,168013,-9250.0,-19397.5,24.430671489736543,[ 1518 42516 82775 42114 12623  8247  1603   291   163   150]
264,94.88279166666666,0.06753437500000009,1,167997,-9251.0,-19397.5,24.43214629587961,[ 1518 42522 82772 42111 12623  8247  1603   291   163   150]
265,94.87688020833333,0.06638385416666684,1,167967,-9268.5,-19399.0,24.436648809903673,[ 1530 42524 82763 42107 12623  8245  1604   291   163   150]
266,94.8495625,0.06560225694444455,1,167896,-9257.0,-19386.5,24.442866499763497,[ 1552 42695 82639 42047 12622  8241  1600   291   163   150]
267,94.88013020833333,0.06470312499999978,1,168015,-9278.5,-19504.5,24.441152135105646,[ 2222 46694 83036 37816 12152  8096  1382   288   163   151]
268,94.87956770833334,0.0641220486111114,1,167997,-9289.0,-19504.5,24.44590991736908,[ 2241 46672 82993 37864 12149  8098  1381   288   163   151]
269,94.880140625,0.06358559027777773,1,168002,-9289.0,-19514.5,24.446822462681958,[ 2259 46645 82995 37871 12149  8098  1381   288   163   151]
270,94.86657291666667,0.06267187499999996,1,167966,-9285.5,-19549.5,24.448507523570836,[ 2267 46687 83005 37812 12149  8098  1380   288   163   151]
271,94.88576041666667,0.06082482638888915,1,168041,-9281.0,-19516.5,24.446216930933637,[ 2261 46592 83060 37844 12154  8105  1382   288   163   151]
272,94.88722395833334,0.05545260416666669,1,168037,-9281.5,-19514.0,24.44685637812681,[ 2261 46595 83056 37841 12158  8105  1382   288   163   151]
273,94.88870833333333,0.046451041666666505,1,168044,-9281.5,-19514.0,24.44603047187001,[ 2261 46567 83070 37856 12157  8105  1382   288   163   151]
274,94.88504166666667,0.04115173611111089,1,168023,-9288.5,-19529.5,24.45007675512691,[ 2267 46624 83032 37818 12170  8108  1381   286   163   151]
275,94.900625,0.03794444444444452,1,168095,-9257.5,-19514.0,24.446888640330254,[ 2259 46546 83059 37864 12177  8116  1381   284   164   150]
276,94.9056875,0.03540972222222223,1,168132,-9246.5,-19488.0,24.445037220991853,[ 2253 46549 83042 37883 12178  8116  1381   284   164   150]
277,94.91083333333333,0.03387569444444409,1,168158,-9235.0,-19494.0,24.44454730723307,[ 1574 42366 82686 42251 12658  8253  1614   284   164   150]
278,94.90461979166666,0.03371857638888874,1,168142,-9157.0,-19513.0,24.445551774795174,[ 1579 42378 82712 42214 12651  8255  1613   284   164   150]
279,94.9176875,0.030499131944444476,1,168173,-9139.5,-19513.5,24.444123051066427,[ 1580 42311 82730 42257 12655  8253  1616   284   164   150]
280,94.92260416666667,0.028949131944444654,1,168198,-9141.0,-19512.0,24.444367736794696,[ 1586 42300 82734 42241 12672  8253  1616   284   164   150]
281,94.92321354166667,0.02422031250000032,1,168200,-9131.5,-19512.0,24.44482615431774,[ 1592 42290 82743 42236 12672  8253  1616   284   164   150]
282,94.92035416666667,0.018867361111111335,1,168181,-9124.0,-19528.0,24.44833115213728,[ 1591 42295 82770 42189 12686  8258  1614   283   164   150]
283,95.33358854166667,0.016480555555555537,1,169669,-8956.0,-19680.0,24.417343881481774,[  758 34493 85876 45961 13635  8803  1859   293   180   142]
284,95.34611458333333,0.01786666666666671,1,169749,-8980.0,-19699.0,24.41314806503258,[  756 34433 85893 46002 13637  8808  1856   293   180   142]
285,95.37214583333333,0.016519444444444295,1,169888,-8976.5,-19676.5,24.396455454199337,[  768 34189 86066 46054 13632  8819  1857   293   180   142]
286,95.39807291666666,0.017571006944444415,1,170090,-8954.5,-19709.0,24.38358644566087,[  743 34066 86199 46019 13678  8823  1857   293   180   142]
287,95.46277604166667,0.019815104166666705,1,170311,-8914.5,-19708.5,24.363816233510285,[  725 33786 86387 46051 13735  8842  1858   293   180   143]
288,95.53505729166666,0.022539409722222105,1,170688,-8874.5,-19690.5,24.33718455853719,[  715 33432 86588 46113 13823  8855  1857   294   180   143]
289,95.54909375,0.022691666666666777,1,170742,-8872.0,-19676.0,24.331969415504457,[  711 33358 86653 46116 13832  8856  1857   294   180   143]
290,95.5395,0.022677951388889048,1,170685,-8876.0,-19654.0,24.33439357336306,[  711 33306 86705 46136 13813  8856  1856   294   180   143]
291,95.58488541666667,0.02488194444444455,1,170830,-8872.5,-19664.0,24.32856651413527,[  710 33127 86801 46153 13858  8874  1858   295   181   143]
292,95.615140625,0.026186631944444136,1,170964,-8876.5,-19659.5,24.311078427398925,[  671 33054 86863 46185 13872  8878  1858   295   181   143]
293,95.62827083333333,0.024790451388888832,1,171041,-8874.5,-19658.0,24.304981372343875,[  668 33001 86872 46224 13880  8878  1858   295   181   143]
294,95.6433125,0.025350694444444363,1,171146,-8874.5,-19601.5,24.30617897834507,[  652 32935 86992 46166 13879  8893  1863   295   182   143]
295,95.70861458333333,0.027724479166666545,1,171386,-8832.0,-19610.0,24.28638594883192,[  640 32667 87064 46339 13888  8910  1870   294   185   143]
296,95.74461458333333,0.029835069444444192,1,171487,-8812.0,-19607.5,24.283932813123315,[  648 32500 87138 46386 13915  8921  1870   294   185   143]
297,95.797890625,0.030592013888888894,1,171647,-8794.0,-19657.5,24.28630188176462,[  636 32340 87120 46481 13985  8936  1880   294   185   143]
298,95.829609375,0.031668055555555456,1,171730,-8785.0,-19670.5,24.277766177648605,[  925 34790 89105 41696 14030  9222  1614   299   176   143]
299,95.87461979166666,0.03314930555555549,1,171892,-8805.5,-19633.5,24.269242872307018,[  915 34665 89092 41822 14010  9264  1614   300   175   143]
300,95.91280729166667,0.034874479166666576,1,172001,-8781.5,-19651.5,24.254063159051935,[  905 34420 89317 41804 14054  9267  1615   300   175   143]
301,95.94229166666666,0.03521770833333306,1,172110,-8785.5,-19649.5,24.243123229380544,[  907 34293 89361 41863 14054  9290  1614   301   174   143]
302,95.93804166666666,0.03502725694444422,1,172079,-8768.0,-19614.5,24.25071637082632,[  917 34286 89410 41815 14039  9295  1618   303   174   143]
303,95.98322916666666,0.0364840277777778,1,172230,-8768.0,-19582.5,24.249258364724255,[  918 34191 89327 41940 14036  9348  1620   303   174   143]
304,95.990796875,0.036858506944444494,1,172255,-8758.0,-19613.0,24.24781656172002,[  916 34145 89373 41936 14038  9350  1622   303   174   143]
305,95.99397395833333,0.03644496527777742,1,172252,-8758.0,-19632.5,24.24781884820066,[  911 34143 89315 41994 14044  9351  1622   303   174   143]
306,95.988671875,0.03609947916666651,1,172224,-8742.0,-19660.0,24.25453054342461,[  916 34100 89444 41901 14049  9342  1628   303   174   143]
307,96.050546875,0.03799045138888886,1,172425,-8732.5,-19746.0,24.25306042142093,[  916 33936 89323 42082 14122  9368  1629   307   174   143]
