Frame,Mean Temperature,Propagation,transition points,numer of above,gradient x,gradient y,std,histogram
12480,63.526130208333335,0.0037774305555556015,0,53022,-6498.0,-44690.0,62.54669775891885,[60001 54823 28259  9118  7676  7664  6712  7165  5517  5065]
12481,63.526484375,0.0037574652777777827,0,53022,-6498.0,-44690.0,62.54694109422576,[60001 54823 28259  9108  7686  7664  6712  7165  5517  5065]
12482,63.52517708333333,0.0037138888888887797,0,53019,-6496.5,-44678.0,62.54656583190219,[60012 54812 28260  9107  7687  7664  6711  7164  5518  5065]
12483,63.526604166666665,0.003780902777777821,0,53023,-6490.0,-44670.0,62.54657939729119,[60006 54819 28258  9111  7683  7667  6710  7158  5522  5066]
12484,63.52610416666667,0.0037925347222222665,0,53021,-6490.0,-44674.5,62.546463111347464,[60006 54820 28257  9111  7684  7666  6710  7158  5522  5066]
12485,63.527,0.003818576388889028,0,53025,-6488.5,-44657.5,62.54670438427059,[60006 54816 28260  9105  7695  7662  6710  7158  5522  5066]
12486,63.526744791666665,0.003821354166666661,0,53024,-6488.5,-44656.5,62.54706647237305,[60011 54809 28260  9107  7694  7661  6712  7158  5522  5066]
12487,63.52746875,0.0038236111111110914,0,53030,-6473.5,-44651.0,62.547014947166794,[60014 54814 28255  9099  7700  7659  6712  7162  5520  5065]
12488,63.52746875,0.0038517361111109,0,53030,-6473.5,-44651.0,62.547014947166794,[60014 54814 28255  9099  7700  7659  6712  7162  5520  5065]
12489,63.527390625,0.0038590277777778683,0,53028,-6475.0,-44655.5,62.546928463117425,[60014 54814 28256  9098  7700  7659  6712  7162  5520  5065]
12490,63.52721875,0.003897395833333424,0,53028,-6475.0,-44660.0,62.54751925847778,[60016 54810 28258  9098  7701  7658  6712  7162  5520  5065]
12491,63.52559375,0.0038432291666666172,0,53023,-6475.0,-44675.5,62.54585235683733,[60016 54811 28255  9097  7706  7661  6709  7158  5523  5064]
12492,63.52609375,0.00385729166666664,0,53023,-6475.0,-44675.5,62.54596531711334,[60016 54811 28254  9096  7706  7661  6714  7156  5521  5065]
12493,63.5260625,0.0037569444444445804,0,53023,-6475.0,-44672.5,62.54604235677982,[60014 54813 28254  9098  7705  7658  6715  7158  5520  5065]
12494,63.524880208333336,0.00373020833333347,0,53022,-6475.0,-44653.0,62.54563047401392,[60017 54810 28254  9099  7710  7654  6713  7157  5521  5065]
12495,63.52486458333333,0.0037282986111110954,0,53024,-6475.0,-44653.0,62.54441427299879,[60012 54818 28252  9098  7711  7654  6711  7163  5516  5065]
12496,63.52194791666667,0.0036593750000001534,0,53023,-6475.0,-44658.5,62.54099062113014,[60012 54818 28254  9101  7710  7655  6708  7163  5514  5065]
12497,63.521114583333336,0.003559548611111296,0,53022,-6475.0,-44663.0,62.54098957556586,[60014 54818 28252  9105  7705  7656  6707  7165  5514  5064]
12498,63.51999479166667,0.0035416666666667615,0,53020,-6475.0,-44663.0,62.540470282249814,[60015 54815 28254  9104  7707  7660  6703  7164  5514  5064]
12499,63.520380208333336,0.0035640625000001574,0,53024,-6475.0,-44663.0,62.5407717118503,[60015 54815 28251  9107  7707  7659  6704  7164  5514  5064]
12500,63.590604166666665,0.00593003472222217,0,52948,-6582.0,-44074.0,62.47343543166954,[59888 54936 28363  8952  7730  7663  6663  7292  5435  5078]
12501,63.590765625,0.005800694444444569,0,52948,-6582.0,-44052.5,62.475111887465374,[59891 54952 28344  8959  7725  7657  6667  7276  5452  5077]
12502,63.590723958333335,0.005780902777777897,0,52948,-6582.0,-44052.5,62.47498031209547,[59888 54954 28345  8959  7725  7657  6667  7277  5451  5077]
12503,63.59065625,0.0058312499999999545,0,52946,-6582.0,-44052.5,62.475013590322675,[59888 54952 28347  8959  7725  7657  6667  7277  5451  5077]
12504,63.59153645833333,0.005934201388888738,0,52947,-6582.0,-44067.5,62.47534552253495,[59888 54940 28361  8951  7726  7661  6668  7285  5442  5078]
12505,63.574734375,0.0015361111111109457,0,53012,-6538.5,-44090.5,62.43834682594124,[59849 54998 28311  8964  7728  7680  6671  7336  5411  5052]
12506,63.574984375,0.0015571180555556433,0,53012,-6538.5,-44070.5,62.43874249889652,[59850 55000 28307  8965  7727  7679  6673  7338  5411  5050]
12507,63.574890625,0.0015529513888888383,0,53011,-6538.0,-44074.5,62.438858725110336,[59843 55007 28307  8963  7729  7682  6670  7336  5413  5050]
12508,63.57590104166667,0.0017083333333334375,0,52998,-6544.0,-44067.5,62.43903551223817,[59851 54992 28309  8970  7728  7676  6673  7341  5407  5053]
12509,63.56921354166667,0.0014361111111111787,0,52987,-6534.5,-44046.0,62.43850066854304,[59814 54974 28381  8942  7718  7695  6684  7307  5437  5048]
12510,63.568786458333335,0.0014218750000000095,0,52987,-6522.5,-44035.0,62.438627097653395,[59813 54973 28386  8939  7715  7698  6685  7306  5437  5048]
12511,63.569432291666665,0.0014315972222220807,0,52988,-6525.5,-44020.5,62.4395260931744,[59809 54978 28385  8940  7714  7700  6679  7311  5435  5049]
12512,63.56525520833333,0.0013359375000000285,0,52989,-6537.0,-44055.5,62.43972828929607,[59828 54972 28376  8930  7725  7694  6684  7313  5430  5048]
12513,63.533546875,0.00023142361111112565,0,53007,-6347.5,-44070.0,62.44788943943992,[59962 54820 28354  8972  7762  7680  6684  7282  5426  5058]
12514,63.532604166666665,0.00021666666666651698,0,53004,-6347.5,-44070.0,62.448010539180906,[59958 54820 28357  8973  7762  7680  6685  7283  5424  5058]
12515,63.53313020833333,0.0002043402777777222,0,53004,-6345.5,-44072.0,62.44762001981577,[59962 54818 28355  8973  7762  7680  6685  7283  5424  5058]
12516,63.52801041666667,4.218750000006821e-05,0,52999,-6352.5,-44057.0,62.450862824302845,[59994 54785 28350  8979  7762  7681  6685  7283  5426  5055]
12517,63.526354166666664,-3.715277777776767e-05,0,53008,-6320.5,-44120.5,62.45364850597521,[60020 54697 28395  8992  7763  7673  6705  7276  5429  5050]
12518,63.525385416666666,-6.944444444438129e-05,0,53008,-6320.0,-44106.0,62.45288842197202,[60019 54699 28396  8994  7762  7672  6703  7276  5429  5050]
12519,63.522385416666665,-0.00016684027777789842,0,53022,-6318.0,-44119.5,62.4523330640507,[60091 54659 28372  8978  7766  7671  6704  7278  5436  5045]
12520,63.52319270833333,-0.00013420138888899184,0,53014,-6318.0,-44072.5,62.45391053621019,[60057 54667 28389  8998  7762  7667  6705  7277  5427  5051]
12521,63.514432291666665,-0.0003720486111111162,0,53052,-6359.5,-44209.0,62.46028963503364,[60095 54687 28347  9012  7730  7656  6747  7222  5472  5032]
12522,63.508322916666664,-0.0005923611111112356,0,53036,-6426.5,-44203.5,62.45749499242712,[60091 54694 28359  9010  7726  7647  6745  7224  5471  5033]
12523,63.513390625,-0.000422395833333411,0,53038,-6432.5,-44188.0,62.4564360496538,[60098 54680 28358  9026  7714  7649  6746  7223  5476  5030]
12524,63.50716666666667,-0.0005904513888888611,0,53029,-6433.5,-44183.0,62.4569252456354,[60103 54687 28352  9019  7717  7648  6746  7228  5471  5029]
12525,63.502182291666664,-0.000756076388888971,0,53005,-6415.5,-44307.0,62.46235087224626,[60135 54668 28332  9035  7715  7627  6758  7241  5464  5025]
12526,63.506453125,-0.0005164930555556187,0,53006,-6430.0,-44263.0,62.46140616765292,[60150 54649 28329  9045  7706  7634  6758  7239  5466  5024]
12527,63.50165625,-0.0006486111111110896,0,53001,-6426.0,-44262.0,62.46052251027714,[60155 54659 28319  9044  7703  7636  6756  7239  5465  5024]
12528,63.50384375,-0.0005383680555555751,0,53002,-6426.0,-44264.0,62.46373085819951,[60161 54657 28311  9043  7705  7635  6756  7238  5470  5024]
12529,63.503984375,-0.0005465277777778018,0,52998,-6416.5,-44259.5,62.46626718644303,[60161 54655 28308  9042  7708  7636  6759  7240  5463  5028]
12530,63.50434375,-0.0028753472222222834,0,52999,-6413.0,-44259.5,62.46719957544521,[60162 54654 28309  9041  7708  7635  6760  7240  5463  5028]
12531,63.501947916666666,-0.0029605902777779156,0,52997,-6457.0,-44258.0,62.46414518510296,[60161 54659 28307  9043  7704  7634  6765  7238  5465  5024]
12532,63.504072916666665,-0.0028883680555556643,0,52995,-6453.0,-44259.5,62.46549450892615,[60170 54638 28324  9039  7702  7633  6765  7236  5468  5025]
12533,63.630604166666664,0.001331597222222077,0,53113,-6466.0,-44308.0,62.49501542497861,[59808 54774 28462  9087  7665  7648  6777  7268  5463  5048]
12534,63.633291666666665,0.0013918402777778264,0,53125,-6467.0,-44296.5,62.49878160477688,[59812 54781 28451  9081  7664  7643  6786  7274  5461  5047]
12535,63.596546875,0.00072708333333343,0,53128,-6390.5,-44258.0,62.494328588954865,[59982 54667 28354  9098  7678  7646  6809  7318  5427  5021]
12536,63.59813020833333,0.0007715277777776919,0,53135,-6392.0,-44252.5,62.49493659192623,[59965 54689 28363  9087  7678  7641  6811  7318  5427  5021]
12537,63.600953125,0.0008687499999998257,0,53137,-6392.0,-44239.0,62.49340628658263,[59938 54714 28366  9080  7689  7637  6811  7317  5427  5021]
12538,63.60095833333333,0.0008352430555554236,0,53137,-6392.0,-44241.5,62.49341086198552,[59938 54714 28366  9080  7689  7637  6811  7317  5427  5021]
12539,63.60095833333333,0.0010581597222220295,0,53137,-6392.0,-44241.5,62.49341086198552,[59938 54714 28366  9080  7689  7637  6811  7317  5427  5021]
12540,63.600369791666665,0.001052777777777673,0,53134,-6392.0,-44252.5,62.49419005386224,[59954 54692 28373  9082  7686  7637  6811  7317  5427  5021]
12541,63.609328125,0.001329861111111086,0,53193,-6410.0,-44200.0,62.49969871149581,[59971 54650 28371  9115  7669  7634  6825  7310  5429  5026]
12542,63.60721875,0.0013987847222222646,0,53194,-6425.5,-44201.0,62.500640779832395,[59964 54684 28350  9109  7668  7637  6823  7313  5426  5026]
12543,63.605953125,0.002413541666666674,0,53192,-6418.0,-44201.0,62.49952852303744,[59964 54684 28350  9112  7667  7635  6826  7311  5426  5025]
12544,63.60709895833333,0.002483159722222202,0,53193,-6413.5,-44194.0,62.50128764190748,[59964 54677 28356  9112  7668  7637  6824  7306  5430  5026]
12545,63.61144791666667,0.002610590277777902,0,53184,-6439.5,-44183.5,62.50299981290395,[59946 54689 28359  9121  7632  7658  6833  7296  5438  5028]
12546,63.61059375,0.0027527777777777373,0,53184,-6439.5,-44183.5,62.502205196609886,[59951 54685 28358  9120  7635  7658  6832  7295  5438  5028]
12547,63.61059375,0.0028079861111111864,0,53184,-6439.5,-44183.5,62.502205196609886,[59951 54685 28358  9120  7635  7658  6832  7295  5438  5028]
12548,63.611140625,0.0028585069444443906,0,53185,-6454.5,-44211.5,62.50296919489618,[59947 54676 28368  9126  7636  7656  6826  7298  5439  5028]
12549,63.620734375,0.003278298611111078,0,53235,-6522.0,-44178.5,62.50552014190982,[59920 54721 28347  9131  7619  7666  6834  7291  5444  5027]
12550,63.620734375,0.0032513888888888215,0,53235,-6522.0,-44178.5,62.50552014190982,[59920 54721 28347  9131  7619  7666  6834  7291  5444  5027]
12551,63.62125520833333,0.0035607638888888477,0,53237,-6522.0,-44184.5,62.505184995655505,[59917 54723 28347  9134  7616  7666  6836  7290  5445  5026]
12552,63.62099479166667,0.0037557291666667917,0,53233,-6500.0,-44197.0,62.50399992075484,[59922 54713 28351  9132  7628  7657  6837  7285  5449  5026]
12553,63.62722395833333,0.003794444444444404,0,53250,-6458.0,-44205.0,62.50510347081876,[59912 54720 28329  9163  7618  7659  6840  7281  5453  5025]
12554,63.630046875,0.00409600694444426,0,53250,-6458.0,-44205.0,62.50633238168996,[59905 54717 28336  9165  7617  7657  6843  7279  5456  5025]
12555,63.630359375,0.004272569444444467,0,53252,-6526.0,-44208.0,62.508123106921204,[59904 54722 28328  9185  7604  7653  6841  7281  5456  5026]
12556,63.63443229166667,0.004265972222222321,0,53253,-6530.5,-44209.0,62.508064320072265,[59898 54714 28338  9189  7605  7650  6839  7281  5459  5027]
12557,63.63366666666667,0.004400347222222223,0,53251,-6521.0,-44198.5,62.50837250498706,[59894 54747 28301  9197  7598  7655  6850  7272  5459  5027]
12558,63.63435416666667,0.004350347222222221,0,53248,-6521.0,-44178.0,62.50877705870245,[59889 54754 28296  9197  7603  7655  6845  7275  5459  5027]
12559,63.6348125,0.0043609375000000245,0,53249,-6521.0,-44180.5,62.508749825576494,[59889 54753 28295  9196  7606  7655  6845  7274  5460  5027]
12560,63.637145833333335,0.004426736111111277,0,53261,-6523.0,-44194.0,62.50672249996049,[59904 54715 28317  9196  7611  7652  6842  7274  5461  5028]
12561,63.638984375,0.004567881944444471,0,53261,-6517.5,-44197.5,62.506447134223734,[59895 54718 28316  9199  7618  7645  6849  7262  5468  5030]
12562,63.639994791666666,0.004530729166666703,0,53263,-6517.5,-44197.5,62.50546097308863,[59891 54719 28319  9197  7618  7646  6851  7265  5464  5030]
12563,63.641375,0.00035902777777773544,0,53265,-6520.5,-44197.5,62.50406455604342,[59887 54723 28320  9196  7614  7646  6856  7264  5465  5029]
12564,63.64259895833333,0.0003102430555555221,0,53268,-6520.5,-44186.5,62.50573197811873,[59888 54719 28319  9200  7615  7644  6857  7265  5462  5031]
12565,63.751989583333334,0.005181423611111077,0,53391,-6567.5,-44160.0,62.50521129273856,[59546 54963 28255  9260  7660  7591  6901  7366  5450  5008]
12566,63.755119791666665,0.00523298611111116,0,53394,-6567.5,-44151.5,62.50534433264007,[59557 54952 28255  9262  7656  7593  6900  7367  5449  5009]
12567,63.75290104166667,0.0050649305555557095,0,53395,-6567.5,-44163.5,62.505279022227064,[59567 54940 28259  9266  7651  7592  6900  7367  5449  5009]
12568,63.751703125,0.005024826388888926,0,53389,-6567.5,-44162.0,62.5062483519597,[59577 54937 28252  9266  7651  7592  6900  7367  5448  5010]
12569,63.75883854166667,0.005262673611111286,0,53400,-6589.5,-44164.5,62.50322510433106,[59512 54998 28249  9268  7655  7600  6897  7363  5444  5014]
12570,63.758994791666666,0.005287500000000023,0,53401,-6589.5,-44172.0,62.50333178477679,[59512 54998 28249  9265  7658  7600  6897  7363  5444  5014]
12571,63.75821875,0.0049630208333333314,0,53401,-6592.5,-44179.0,62.502992596305454,[59512 54998 28249  9282  7642  7598  6898  7363  5444  5014]
12572,63.757869791666664,0.005021701388888762,0,53403,-6635.5,-44203.0,62.50349051122834,[59531 54981 28246  9283  7643  7597  6898  7364  5446  5011]
12573,63.76195833333333,0.005200173611111107,0,53414,-6610.5,-44183.5,62.50148942157244,[59518 54990 28251  9273  7647  7606  6895  7362  5450  5008]
12574,63.761953125,0.0051618055555555506,0,53413,-6610.5,-44185.0,62.50149552658962,[59518 54990 28251  9273  7647  7606  6895  7362  5450  5008]
12575,63.76453645833333,0.005102951388888736,0,53416,-6587.0,-44209.5,62.50341715361551,[59518 54988 28251  9266  7653  7609  6893  7362  5449  5011]
12576,63.764713541666666,0.005137326388888871,0,53416,-6570.5,-44208.5,62.504203022603676,[59534 54968 28251  9267  7656  7608  6896  7359  5450  5011]
12577,63.76638020833333,0.005192881944444376,0,53412,-6572.0,-44196.5,62.50390496068712,[59508 54995 28246  9262  7664  7612  6889  7356  5458  5010]
12578,63.76702083333333,0.005196006944444539,0,53411,-6568.0,-44188.5,62.504676090736595,[59508 54993 28250  9264  7653  7617  6891  7359  5455  5010]
12579,63.76736458333333,0.004887673611111154,0,53412,-6568.0,-44168.0,62.50464495683165,[59508 54992 28251  9264  7653  7617  6891  7357  5457  5010]
12580,63.766927083333336,0.004873090277777928,0,53412,-6568.0,-44185.5,62.50635309322978,[59525 54975 28251  9262  7654  7616  6891  7359  5457  5010]
12581,63.76742708333333,0.004872395833333343,0,53414,-6570.0,-44161.5,62.50646344449854,[59506 54995 28248  9266  7652  7613  6898  7356  5456  5010]
12582,63.76853125,0.004917881944444483,0,53414,-6564.0,-44158.5,62.506796591526275,[59506 54993 28248  9264  7651  7617  6900  7355  5456  5010]
12583,63.76983333333333,0.0047536458333333085,0,53416,-6563.0,-44158.5,62.5073636693221,[59506 54991 28244  9266  7654  7617  6901  7355  5456  5010]
12584,63.76778645833333,0.004591319444444508,0,53417,-6597.0,-44172.0,62.50488454909797,[59523 54968 28249  9265  7656  7619  6904  7353  5456  5007]
12585,63.76965625,0.004643229166666648,0,53419,-6597.0,-44182.0,62.505337306159994,[59505 54985 28251  9262  7653  7621  6905  7350  5461  5007]
12586,63.76977083333333,0.004511284722222087,0,53419,-6597.0,-44179.0,62.5054972978176,[59505 54985 28251  9262  7652  7622  6905  7350  5461  5007]
12587,63.76980208333333,0.00453784722222205,0,53419,-6597.0,-44179.0,62.505429502184015,[59505 54985 28251  9262  7651  7623  6905  7350  5463  5005]
12588,63.76896875,0.004487152777777699,0,53419,-6597.0,-44183.5,62.50607303477151,[59522 54967 28252  9262  7651  7623  6905  7350  5463  5005]
12589,63.77279166666667,0.004599305555555588,0,53421,-6588.5,-44215.0,62.508250133135206,[59504 54988 28248  9264  7649  7620  6905  7353  5464  5005]
12590,63.77544270833334,0.004609895833333392,0,53429,-6542.0,-44215.0,62.509808530857185,[59504 54984 28249  9261  7652  7619  6907  7352  5468  5004]
12591,63.77590625,0.004564062499999958,0,53432,-6518.5,-44213.5,62.50885754494754,[59501 54986 28249  9266  7647  7620  6907  7353  5467  5004]
12592,63.776020833333334,0.004534201388888922,0,53434,-6498.5,-44213.5,62.50962567543417,[59518 54968 28248  9268  7647  7620  6907  7353  5467  5004]
12593,63.80715625,0.005526041666666733,0,53469,-6536.5,-44151.0,62.50688036158969,[59474 54939 28290  9272  7650  7630  6913  7360  5478  4994]
12594,63.809302083333336,0.005556770833333502,0,53464,-6496.0,-44151.0,62.506848532550784,[59473 54940 28291  9259  7663  7625  6918  7362  5476  4993]
12595,63.85883333333334,0.0035614583333334338,0,53597,-6499.5,-43972.0,62.46913036897149,[59325 55020 28277  9243  7696  7677  6921  7444  5472  4925]
12596,63.856046875,0.003364236111111059,0,53596,-6499.5,-43981.5,62.47082353485347,[59360 55004 28257  9244  7696  7676  6922  7444  5471  4926]
12597,63.86798958333333,0.0038362847222221793,0,53611,-6529.5,-44014.5,62.46479892307259,[59329 55003 28286  9245  7700  7681  6913  7443  5479  4921]
12598,63.86798958333333,0.003876215277777817,0,53611,-6529.5,-44014.5,62.46479892307259,[59329 55003 28286  9245  7700  7681  6913  7443  5479  4921]
12599,63.86819791666667,0.003645312499999894,0,53611,-6516.0,-44014.5,62.46503391133444,[59329 55004 28285  9243  7701  7682  6913  7443  5479  4921]
12600,63.866796875,0.0035934027777777544,0,53608,-6516.0,-44030.0,62.466189285104385,[59344 54995 28279  9243  7702  7679  6916  7443  5476  4923]
12601,63.871125,0.0037635416666667253,0,53614,-6530.0,-44049.0,62.46580886093641,[59324 55005 28278  9248  7706  7676  6919  7441  5485  4918]
