Frame,Mean Temperature,Propagation,transition points,numer of above,gradient x,gradient y,std,histogram
3722,91.47105208333333,-0.023033854166666857,1,145712,4693.0,-28540.5,40.51402130663886,[ 5468  8116 55069 77291 20507  7185  8880  4432  2374  2678]
3723,91.46672395833333,-0.02298663194444449,1,145663,4692.5,-28540.5,40.516156846642275,[ 5470  8120 55074 77286 20501  7184  8882  4431  2374  2678]
3724,91.45272395833334,-0.022613368055555347,1,145604,4667.0,-28534.0,40.5157345255217,[ 5472  8129 55125 77234 20491  7189  8878  4431  2373  2678]
3725,91.45147916666667,-0.022117534722221895,1,145584,4656.0,-28536.0,40.51555629605414,[ 5472  8135 55092 77260 20496  7185  8876  4435  2372  2677]
3726,91.44901041666667,-0.021822569444444658,1,145579,4650.0,-28536.0,40.51603352969115,[ 5472  8140 55090 77258 20501  7178  8883  4428  2373  2677]
3727,91.44344270833334,-0.021610416666666764,1,145563,4650.0,-28539.0,40.51679948929941,[ 5476  8146 55108 77234 20493  7183  8887  4422  2374  2677]
3728,91.43465104166667,-0.021618576388888755,1,145550,4648.5,-28558.5,40.52105343127584,[ 5477  8176 55112 77208 20482  7193  8874  4426  2375  2677]
3729,91.43461979166666,-0.021405902777777895,1,145558,4604.5,-28564.0,40.51969963809816,[ 5472  8183 55087 77221 20503  7183  8875  4425  2374  2677]
3730,91.43155729166666,-0.020981076388889144,1,145532,4618.5,-28568.5,40.523497080035874,[ 5472  8187 55102 77210 20492  7182  8877  4424  2377  2677]
3731,91.42732291666667,-0.020586631944444395,1,145515,4618.5,-28576.0,40.52503314978975,[ 5471  8199 55107 77190 20497  7182  8876  4424  2377  2677]
3732,91.424609375,-0.020431770833333474,1,145507,4620.5,-28568.0,40.527124193807886,[ 5472  8201 55122 77180 20490  7180  8877  4424  2377  2677]
3733,91.14013020833333,-0.01300173611111101,1,144493,4633.5,-28787.0,40.57994455372069,[ 5503  8422 56398 75868 20295  7155  8951  4389  2353  2666]
3734,91.14023958333334,-0.012853993055555199,1,144493,4633.5,-28786.0,40.5799043239705,[ 5503  8422 56398 75868 20296  7154  8951  4389  2353  2666]
3735,91.13983854166666,-0.012861805555555843,1,144488,4633.5,-28785.0,40.57969951700725,[ 5503  8422 56398 75868 20296  7154  8951  4389  2353  2666]
3736,91.13445833333333,-0.013135069444444506,1,144469,4633.5,-28792.0,40.581382920085375,[ 5503  8424 56441 75820 20295  7158  8951  4389  2354  2665]
3737,91.13402083333334,-0.013103993055555445,1,144475,4633.5,-28798.0,40.58265648237227,[ 5503  8424 56446 75809 20301  7158  8951  4387  2356  2665]
3738,91.138515625,-0.012719270833333478,1,144490,4633.5,-28803.0,40.580773822669165,[ 5503  8424 56397 75859 20299  7159  8951  4388  2355  2665]
3739,91.13819270833334,-0.01280468750000002,1,144491,4633.5,-28803.0,40.581337326826684,[ 5503  8428 56393 75859 20299  7159  8951  4388  2355  2665]
3740,91.13207291666667,-0.01291701388888858,1,144460,4636.0,-28787.5,40.585425910393205,[ 5504  8430 56452 75797 20300  7158  8948  4389  2357  2665]
3741,91.13421875,-0.012847048611111234,1,144473,4637.5,-28784.0,40.58313183446806,[ 5505  8441 56393 75848 20295  7161  8946  4390  2356  2665]
3742,91.13321354166666,-0.012572743055555691,1,144467,4637.5,-28784.0,40.58520254490114,[ 5507  8442 56390 75844 20283  7177  8946  4390  2356  2665]
3743,91.12934895833334,-0.012705381944444127,1,144459,4610.5,-28778.0,40.586420439049704,[ 5511  8448 56389 75837 20280  7180  8945  4389  2355  2666]
3744,91.12319791666667,-0.01287361111111096,1,144432,4619.5,-28778.0,40.58919395631464,[ 5511  8449 56451 75770 20282  7180  8947  4389  2355  2666]
3745,91.126703125,-0.012726041666666296,1,144457,4591.5,-28777.5,40.58942536580739,[ 5513  8456 56390 75824 20268  7192  8947  4388  2356  2666]
3746,91.12723958333333,-0.012417013888889035,1,144451,4587.5,-28774.5,40.59098457586898,[ 5514  8454 56388 75822 20265  7197  8950  4388  2356  2666]
3747,91.12688020833333,-0.012553472222222221,1,144450,4587.5,-28770.5,40.5917163701052,[ 5519  8447 56388 75823 20266  7197  8950  4388  2356  2666]
3748,91.122015625,-0.012632812500000057,1,144411,4588.5,-28778.0,40.59833936335642,[ 5519  8452 56441 75764 20270  7191  8951  4390  2355  2667]
3749,91.11728125,-0.012533680555555312,1,144394,4594.0,-28788.0,40.604152026302245,[ 5519  8458 56479 75722 20263  7183  8960  4394  2354  2668]
3750,91.061,-0.014210416666666484,1,144209,4678.5,-29023.0,40.56382301180861,[ 5517  8168 57246 75187 20572  6901  9001  4401  2328  2679]
3751,91.061078125,-0.013911805555555646,1,144218,4678.5,-29027.0,40.563948146775765,[ 5518  8169 57245 75187 20569  6903  9000  4401  2329  2679]
3752,91.06111979166667,-0.013664409722222123,1,144215,4683.5,-29028.5,40.56517452400191,[ 5522  8167 57238 75191 20572  6904  8994  4404  2329  2679]
3753,91.05957291666667,-0.01357170138888885,1,144213,4683.5,-29040.0,40.56469373914874,[ 5522  8169 57236 75191 20572  6905  8994  4403  2330  2678]
3754,91.05921875,-0.013116840277777915,1,144208,4678.5,-29037.0,40.56473418877924,[ 5515  8172 57256 75176 20567  6905  9000  4402  2329  2678]
3755,91.05111458333333,-0.013345486111111408,1,144206,4700.5,-29042.5,40.5690988701093,[ 5531  8182 57278 75133 20568  6902  8995  4409  2322  2680]
3756,91.04986458333333,-0.013304861111111184,1,144204,4701.0,-29042.5,40.56842654421451,[ 5534  8181 57278 75130 20569  6910  8988  4408  2323  2679]
3757,91.04884895833334,-0.013153124999999951,1,144204,4700.5,-29042.5,40.569105063511934,[ 5539  8182 57268 75131 20572  6910  8989  4407  2323  2679]
3758,91.04766145833334,-0.012899652777777722,1,144210,4700.0,-29057.5,40.56942165199125,[ 5539  8185 57276 75120 20570  6915  8988  4406  2322  2679]
3759,91.018203125,-0.013880555555555436,1,144076,4671.0,-29042.0,40.59644479636823,[ 5557  8241 57299 75029 20546  6933  8979  4413  2322  2681]
3760,91.01379166666666,-0.013925520833333375,1,144063,4668.0,-29033.0,40.599869244944585,[ 5562  8245 57308 75015 20542  6931  8989  4404  2323  2681]
3761,91.009609375,-0.013923784722222384,1,144052,4660.5,-29034.5,40.602923057150846,[ 5576  8250 57289 75020 20535  6949  8968  4410  2322  2681]
3762,91.00428645833334,-0.01401076388888877,1,144037,4668.0,-29072.5,40.606303740937506,[ 5582  8290 57233 75021 20541  6956  8960  4414  2322  2681]
3763,90.692046875,-0.01493611111111098,1,142870,4700.0,-29087.0,40.737794993279515,[ 5663  8806 58185 73686 20345  6999  8949  4379  2300  2688]
3764,90.69316145833334,-0.014902604166666814,1,142869,4700.0,-29099.0,40.73740821694905,[ 5663  8806 58166 73706 20351  6992  8949  4379  2300  2688]
3765,90.69178125,-0.014935243055555247,1,142869,4700.0,-29095.0,40.73727537978964,[ 5664  8808 58134 73739 20342  6997  8950  4378  2300  2688]
3766,90.680109375,-0.015144965277777563,1,142840,4701.0,-29090.0,40.7381894718748,[ 5666  8810 58216 73663 20334  6998  8947  4380  2298  2688]
3767,90.631875,-0.016738194444444805,1,142620,4677.5,-29092.0,40.753451088846965,[ 5666  8864 58325 73557 20316  6971  8944  4369  2300  2688]
3768,90.62819270833333,-0.017010763888888884,1,142628,4674.5,-29090.5,40.755341980688414,[ 5668  8866 58330 73549 20318  6967  8948  4366  2300  2688]
3769,90.61330729166667,-0.017496180555555442,1,142552,4660.0,-29099.0,40.75585572701165,[ 5666  8878 58373 73487 20324  6976  8952  4363  2297  2684]
3770,90.60115104166667,-0.017697395833333473,1,142467,4624.5,-29100.5,40.760410195434766,[ 5671  8900 58416 73436 20326  6959  8943  4361  2301  2687]
3771,90.58202604166667,-0.018406423611111222,1,142419,4648.5,-29107.5,40.770956662128434,[ 5684  8905 58404 73444 20318  6966  8929  4375  2297  2678]
3772,90.57421875,-0.018633159722222105,1,142393,4648.5,-29099.5,40.77487011927585,[ 5687  8917 58425 73408 20319  6968  8927  4373  2298  2678]
3773,90.568203125,-0.01870486111111139,1,142341,4651.0,-29097.5,40.77778582860698,[ 5687  8925 58456 73368 20320  6966  8929  4374  2297  2678]
3774,90.56559895833334,-0.01858663194444432,1,142315,4646.5,-29134.0,40.77834825443521,[ 5689  8933 58494 73314 20322  6968  8921  4381  2300  2678]
3775,90.54054166666667,-0.01953871527777788,1,142249,4648.0,-29088.0,40.79245273482907,[ 5698  8974 58453 73300 20336  6975  8919  4367  2297  2681]
3776,90.534984375,-0.019741840277778047,1,142210,4648.0,-29110.0,40.79430713768168,[ 5699  8971 58480 73278 20333  6975  8919  4367  2297  2681]
3777,90.53352604166666,-0.019778472222222378,1,142196,4631.0,-29114.0,40.794744235679794,[ 5699  8978 58474 73281 20330  6980  8913  4367  2297  2681]
3778,90.53044270833334,-0.019719097222222124,1,142154,4622.5,-29114.0,40.79802015100132,[ 5700  8970 58509 73241 20339  6978  8913  4368  2301  2681]
3779,90.45521354166667,-0.0220689236111113,1,141890,4606.5,-29020.0,40.828575501803684,[ 5732  9094 58638 73030 20223  7024  8912  4369  2294  2684]
3780,90.459578125,-0.0200473958333338,1,141912,4581.5,-29013.5,40.829241607439734,[ 5731  9100 58600 73055 20226  7029  8915  4365  2296  2683]
3781,90.428140625,-0.021097916666666567,1,141710,4609.0,-29012.5,40.83974030663709,[ 5735  9114 58797 72854 20213  7029  8914  4365  2296  2683]
3782,90.40429166666667,-0.02189427083333347,1,141657,4592.5,-29025.5,40.847333734875086,[ 5739  9144 58889 72729 20223  7023  8912  4364  2294  2683]
3783,90.38649479166666,-0.022435937500000117,1,141583,4600.0,-29035.5,40.85115820860344,[ 5738  9163 58932 72676 20218  7037  8897  4361  2296  2682]
3784,90.37709895833333,-0.022737326388888826,1,141572,4604.0,-29016.0,40.85200384620838,[ 5747  9161 58927 72673 20226  7040  8886  4362  2298  2680]
3785,90.35996354166667,-0.023038368055555244,1,141543,4589.0,-29018.5,40.85193187239747,[ 5755  9174 59032 72556 20220  7056  8867  4363  2298  2679]
3786,90.34080729166666,-0.023635243055555578,1,141309,4592.0,-29048.0,40.85652387438608,[ 5756  9187 59128 72447 20225  7052  8867  4364  2300  2674]
3787,90.31891145833333,-0.024331250000000183,1,141272,4576.5,-29041.0,40.85716314009998,[ 5768  9202 59152 72422 20212  7060  8848  4365  2304  2667]
3788,90.30628645833333,-0.02471250000000017,1,141239,4568.5,-29032.5,40.85783452081671,[ 5768  9207 59183 72388 20214  7060  8855  4356  2303  2666]
3789,90.3015,-0.023890104166666502,1,141225,4568.5,-29025.0,40.858626739037625,[ 5769  9217 59180 72380 20215  7067  8848  4355  2303  2666]
3790,90.28691145833334,-0.024229340277777567,1,141157,4549.0,-29047.0,40.86196338413933,[ 5775  9236 59213 72321 20239  7052  8843  4353  2302  2666]
3791,90.28554166666666,-0.02413559027777789,1,141139,4519.0,-29053.5,40.87019693134103,[ 5771  9249 59247 72248 20244  7065  8851  4354  2307  2664]
3792,90.27919270833333,-0.024169791666667113,1,141145,4527.0,-29053.0,40.8724068287308,[ 5772  9251 59330 72169 20240  7063  8847  4357  2307  2664]
3793,89.861875,-0.027672395833333495,1,139846,4450.0,-29103.0,40.86774482789218,[ 5828  9477 60917 70689 20023  7037  8829  4274  2311  2615]
3794,89.85783854166667,-0.02784409722222231,1,139822,4450.0,-29116.5,40.86850131207118,[ 5829  9478 60942 70662 20024  7036  8829  4274  2311  2615]
3795,89.84391145833334,-0.02826232638888892,1,139784,4441.0,-29145.0,40.8725114674744,[ 5820  9486 60998 70628 20006  7039  8827  4268  2314  2614]
3796,89.84397395833334,-0.02787118055555548,1,139781,4430.5,-29170.0,40.87381872196416,[ 5820  9493 60983 70636 20003  7040  8828  4269  2315  2613]
3797,89.84391145833334,-0.02626545138888853,1,139768,4409.5,-29170.0,40.87498045249882,[ 5820  9495 60983 70639 20001  7036  8829  4269  2314  2614]
3798,89.83955729166667,-0.026287847222222164,1,139755,4409.5,-29173.0,40.87551188277657,[ 5819  9498 61000 70618 20005  7035  8829  4271  2311  2614]
3799,89.83565104166667,-0.025921875000000226,1,139765,4351.5,-29194.5,40.872177843999964,[ 5825  9514 60975 70618 20023  7024  8834  4265  2308  2614]
3800,89.83278645833333,-0.025612152777777907,1,139766,4323.5,-29212.0,40.87282719819061,[ 5826  9520 60973 70612 20025  7024  8832  4266  2308  2614]
3801,89.832265625,-0.024992013888888682,1,139768,4312.0,-29212.0,40.872740197118056,[ 5827  9521 60974 70609 20025  7028  8828  4265  2308  2615]
3802,89.82827083333333,-0.02486493055555551,1,139758,4312.0,-29214.5,40.87165428113534,[ 5824  9523 60997 70591 20025  7027  8825  4266  2307  2615]
3803,89.82682291666667,-0.02471267361111084,1,139757,4270.5,-29224.0,40.86783817622126,[ 5814  9547 60987 70584 20032  7024  8836  4259  2302  2615]
3804,89.82572395833333,-0.024662500000000403,1,139760,4262.5,-29224.0,40.86809801242244,[ 5814  9553 60994 70569 20036  7022  8836  4259  2302  2615]
3805,89.824625,-0.02386388888888907,1,139764,4245.5,-29222.5,40.867071018233915,[ 5814  9552 61003 70563 20038  7020  8836  4257  2302  2615]
3806,89.81959895833333,-0.023846180555555443,1,139742,4257.0,-29213.0,40.86591275446852,[ 5819  9546 61012 70555 20040  7019  8838  4254  2302  2615]
3807,89.8190625,-0.023815451388888676,1,139738,4257.0,-29212.0,40.867434584737026,[ 5820  9552 61027 70537 20036  7017  8843  4249  2304  2615]
3808,89.81885416666667,-0.023719618055555714,1,139734,4257.0,-29212.0,40.86813052290338,[ 5817  9556 61031 70532 20036  7015  8848  4245  2305  2615]
3809,89.81922395833334,-0.021199652777777564,1,139735,4257.0,-29199.0,40.87286694513154,[ 5816  9559 61035 70527 20036  7005  8851  4248  2306  2617]
3810,89.81677083333334,-0.021426909722221884,1,139719,4257.0,-29194.5,40.87309679551839,[ 5816  9557 61051 70514 20034  7005  8852  4248  2306  2617]
3811,89.815578125,-0.020418749999999857,1,139728,4250.5,-29180.5,40.87061831801693,[ 5815  9567 61044 70505 20040  7010  8853  4244  2305  2617]
3812,89.81224479166667,-0.019734895833333137,1,139698,4242.5,-29173.0,40.87275430964671,[ 5816  9568 61074 70477 20037  7010  8847  4248  2304  2619]
3813,89.806578125,-0.019330555555555406,1,139631,4242.5,-29173.0,40.87188302920813,[ 5816  9573 61087 70458 20039  7012  8848  4245  2302  2620]
3814,89.792421875,-0.01948923611111108,1,139565,4239.0,-29167.0,40.87573393669755,[ 5817  9587 61153 70372 20051  7004  8850  4246  2300  2620]
3815,89.77890625,-0.019368576388888906,1,139531,4228.5,-29174.5,40.88498836741562,[ 5808  9630 61174 70316 20044  7008  8852  4248  2299  2621]
3816,89.7696875,-0.019037326388888685,1,139499,4228.5,-29168.0,40.885768177761776,[ 5808  9643 61197 70287 20041  7005  8851  4250  2297  2621]
3817,89.75011979166666,-0.018959722222222315,1,139414,4236.5,-29182.0,40.891430343123034,[ 5808  9668 61329 70133 20038  7002  8854  4252  2295  2621]
3818,89.73038020833333,-0.019196875000000092,1,139274,4236.0,-29180.5,40.894535188615876,[ 5814  9679 61437 70010 20040  6994  8858  4252  2295  2621]
3819,89.72409895833333,-0.019246701388889183,1,139284,4246.5,-29218.0,40.89763082062588,[ 5818  9683 61508 69946 20019  6999  8859  4253  2294  2621]
3820,89.71238020833333,-0.019151041666666892,1,139250,4223.0,-29218.0,40.9003080273296,[ 5819  9691 61581 69867 20017  6998  8860  4257  2290  2620]
3821,89.70730729166667,-0.019274479166666462,1,139235,4267.0,-29223.0,40.90752099170545,[ 5818  9722 61577 69849 20001  7004  8868  4238  2302  2621]
3822,89.70277604166667,-0.019213888888888656,1,139198,4269.5,-29199.5,40.912195825860934,[ 5823  9718 61596 69824 20008  7003  8865  4239  2302  2622]
3823,89.35122395833334,-0.017021701388888744,1,137833,4312.5,-29394.0,40.98424381014521,[ 5838 10008 63200 68038 19940  6934  8877  4286  2290  2589]
3824,89.35180208333334,-0.016867881944444225,1,137842,4312.5,-29394.0,40.98395984358795,[ 5838 10008 63200 68038 19940  6934  8877  4286  2290  2589]
3825,89.35135416666667,-0.016418576388889033,1,137820,4312.5,-29394.0,40.984567957540214,[ 5839 10006 63201 68036 19940  6936  8877  4286  2290  2589]
3826,89.34709895833333,-0.016562500000000095,1,137798,4312.5,-29388.5,40.98466820069984,[ 5839 10006 63232 68002 19946  6933  8878  4285  2290  2589]
3827,89.3495625,-0.016478298611111105,1,137807,4312.5,-29393.0,40.98690763799168,[ 5838 10005 63235 68001 19943  6934  8879  4283  2291  2591]
3828,89.35283854166667,-0.016223958333333142,1,137816,4312.5,-29390.5,40.98728016314144,[ 5839 10010 63212 68015 19943  6936  8879  4284  2291  2591]
3829,89.35327604166666,-0.01607916666666682,1,137813,4312.5,-29390.5,40.98848381452264,[ 5839 10010 63210 68012 19944  6940  8879  4285  2290  2591]
3830,89.34727604166666,-0.016183680555555687,1,137783,4312.5,-29392.5,40.99135298014144,[ 5841 10013 63283 67936 19940  6942  8877  4286  2291  2591]
3831,89.34983854166667,-0.016080902777777812,1,137798,4312.5,-29368.5,40.99197512261513,[ 5842 10019 63247 67966 19940  6939  8879  4286  2291  2591]
3832,89.34813020833333,-0.01600468750000014,1,137784,4305.5,-29368.5,40.99177392253694,[ 5842 10019 63270 67941 19942  6940  8883  4281  2291  2591]
3833,89.34649479166667,-0.016010937499999992,1,137783,4306.0,-29370.0,40.994817491373404,[ 5845 10031 63272 67919 19944  6946  8879  4280  2293  2591]
3834,89.34298958333333,-0.016091145833333088,1,137767,4305.5,-29376.5,40.99711503848848,[ 5846 10035 63291 67896 19943  6944  8882  4279  2293  2591]
3835,89.34590104166666,-0.01595746527777777,1,137778,4309.0,-29394.0,41.001569245510275,[ 5844 10035 63290 67901 19941  6959  8858  4288  2293  2591]
3836,89.34318229166666,-0.015880555555555512,1,137768,4309.0,-29400.0,41.004093950560026,[ 5852 10039 63288 67890 19942  6957  8860  4287  2294  2591]
3837,89.33963020833333,-0.015981076388888956,1,137767,4309.0,-29407.0,41.00578122691873,[ 5857 10037 63292 67888 19936  6965  8854  4285  2296  2590]
3838,89.33021354166667,-0.016288020833333406,1,137708,4309.0,-29414.5,41.00957364923342,[ 5871 10042 63300 67856 19938  6964  8862  4284  2291  2592]
3839,89.3298125,-0.016313715277777873,1,137726,4308.0,-29438.0,41.00764175185129,[ 5876 10030 63288 67878 19936  6963  8865  4282  2291  2591]
3840,89.327625,-0.016304861111111298,1,137723,4308.5,-29421.5,41.00843873248579,[ 5876 10037 63277 67880 19939  6964  8863  4282  2291  2591]
3841,89.324296875,-0.01637604166666667,1,137709,4318.5,-29431.5,41.00878517763235,[ 5877 10045 63268 67881 19944  6960  8863  4281  2291  2590]
3842,89.31794791666667,-0.016476562500000114,1,137692,4318.0,-29423.5,41.00993887103004,[ 5881 10052 63311 67827 19944  6962  8863  4281  2289  2590]
3843,89.31205729166666,-0.01648402777777799,1,137670,4316.5,-29384.5,41.0173847852556,[ 5883 10058 63367 67760 19945  6965  8859  4278  2288  2597]
3844,89.29324479166667,-0.01663923611111121,1,137642,4316.5,-29380.0,41.024060549273926,[ 5888 10077 63460 67647 19941  6967  8859  4274  2291  2596]
3845,89.27144270833334,-0.016915451388888888,1,137546,4311.0,-29377.0,41.03284800901703,[ 5890 10122 63515 67557 19927  6967  8858  4278  2288  2598]
3846,89.261078125,-0.016953645833333534,1,137517,4314.0,-29381.0,41.03420917463436,[ 5891 10125 63610 67458 19930  6966  8856  4278  2288  2598]
3847,89.247078125,-0.01676805555555537,1,137434,4314.5,-29372.5,41.03961271473144,[ 5897 10145 63610 67443 19918  6971  8853  4278  2286  2599]
3848,89.23592708333334,-0.016481770833333086,1,137393,4314.5,-29375.5,41.04230788257425,[ 5900 10155 63649 67393 19915  6974  8852  4277  2286  2599]
