Frame,Mean Temperature,Propagation,transition points,numer of above,gradient x,gradient y,std,histogram
189,79.07389583333334,0.04015572916666675,1,112144,-13858.5,-17967.5,27.5738866847932,[ 2321 27213 81602 49606 19958  9583   990   383   166   178]
190,79.08469791666667,0.03851440972222235,1,112148,-13858.5,-17984.0,27.563875309837073,[ 2279 27218 81615 49617 19972  9581   994   380   166   178]
191,79.10330729166667,0.03341666666666659,1,112195,-13859.5,-18020.5,27.55648478389715,[ 2262 27171 81649 49648 19964  9587   995   377   168   179]
192,79.097703125,0.03252881944444444,1,112101,-13861.5,-18064.0,27.553945969214013,[ 2254 27199 81643 49613 19986  9586   995   377   168   179]
193,79.16382291666666,0.033490104166666396,1,112320,-13865.0,-18048.5,27.52289247097117,[ 2181 27119 81642 49745 19990  9604   995   377   166   181]
194,79.17077083333334,0.033176041666666836,1,112307,-13865.0,-17998.0,27.52092582301358,[ 2160 27120 81634 49766 19998  9603   995   377   166   181]
195,79.27989583333333,0.03527604166666644,1,112507,-13867.0,-18036.5,27.496739806550693,[ 2069 26990 81489 50026 20102  9602   998   377   166   181]
196,79.34684375,0.035851041666667055,1,112528,-13856.0,-18076.0,27.474681364480876,[ 2012 26872 81319 50264 20203  9609   997   377   166   181]
197,79.4369375,0.03836284722222227,1,112788,-13855.0,-18019.0,27.439408859116487,[ 1937 26692 81304 50467 20262  9611  1003   377   166   181]
198,79.50153125,0.040614236111111285,1,112989,-13855.0,-18030.0,27.4166987920733,[ 1862 26619 81264 50548 20367  9612  1005   376   166   181]
199,79.54574479166666,0.04069670138888881,1,113119,-13856.0,-18071.5,27.40089150612991,[ 1807 26558 81151 50699 20441  9612  1007   377   167   181]
200,79.55930729166667,0.040191145833333525,1,113085,-13845.5,-18128.5,27.40104075995086,[ 1807 26521 81150 50707 20454  9630  1006   377   167   181]
201,79.694734375,0.04414600694444412,1,113536,-13834.5,-18193.5,27.368319112126585,[ 1730 26296 81079 50960 20566  9633  1011   377   167   181]
202,79.94846354166667,0.05251788194444439,1,114256,-13804.5,-18267.5,27.354526119123246,[ 2761 32532 82505 43184 20539  8815   973   342   175   174]
203,80.09459375,0.03588437500000007,1,114580,-13799.5,-18327.0,27.315357019555762,[ 3157 35737 78381 44988 19240  8831   997   320   175   174]
204,80.768640625,0.058407291666666576,1,116303,-13443.5,-18604.5,27.217912279990653,[ 3054 37162 78091 44681 18825  8564   943   335   163   182]
205,80.79369270833334,0.05925190972222225,1,116409,-13439.5,-18633.5,27.211223266814102,[ 3019 37144 78045 44775 18825  8570   942   335   163   182]
206,80.79477604166667,0.0596390624999998,1,116401,-13439.5,-18633.5,27.20988796225726,[ 3007 37154 78042 44781 18823  8571   942   335   163   182]
207,80.79394791666667,0.05930364583333348,1,116375,-13439.5,-18612.5,27.20926008192102,[ 3009 37143 78026 44803 18828  8567   944   335   163   182]
208,80.79152083333334,0.05920520833333332,1,116374,-13439.0,-18633.0,27.20831951849286,[ 3005 37174 78002 44802 18826  8568   943   335   163   182]
209,80.805171875,0.05928229166666673,1,116418,-13440.5,-18581.5,27.207009385635207,[ 2987 37140 78015 44830 18820  8585   943   335   163   182]
210,80.79597916666667,0.05935052083333356,1,116365,-13441.5,-18527.5,27.205554933681576,[ 2981 37205 77973 44833 18799  8585   944   337   161   182]
211,80.78139583333333,0.05835746527777796,1,116314,-13441.5,-18513.5,27.20378848711424,[ 2978 37234 78044 44767 18768  8585   944   337   161   182]
212,80.76839583333333,0.057848437499999746,1,116271,-13439.0,-18513.0,27.206388747436687,[ 2992 37282 78015 44756 18762  8569   944   337   161   182]
213,80.77652604166667,0.058034722222222494,1,116290,-13443.5,-18505.0,27.203675686353126,[ 2971 37256 78059 44752 18753  8585   944   337   161   182]
214,80.768390625,0.05810381944444411,1,116276,-13429.5,-18513.5,27.20099871430726,[ 2978 37276 78040 44765 18739  8578   944   337   161   182]
215,80.76447916666666,0.057218576388888685,1,116272,-13429.5,-18515.5,27.199995763242303,[ 2978 37280 78072 44729 18739  8578   944   337   161   182]
216,80.738,0.05620017361111091,1,116180,-13409.5,-18541.5,27.20447998032677,[ 2984 37389 78034 44663 18739  8580   931   337   161   182]
217,80.731640625,0.05590399305555564,1,116207,-13406.5,-18522.5,27.19954482071682,[ 2958 37516 77928 44702 18692  8590   935   336   161   182]
218,80.72223958333333,0.055690451388889055,1,116177,-13406.5,-18503.5,27.20141224858738,[ 2949 37536 77979 44642 18689  8591   935   336   161   182]
219,80.711125,0.05457430555555523,1,116146,-13406.5,-18506.5,27.201247275037016,[ 2949 37555 78031 44576 18684  8591   935   336   161   182]
220,80.69225,0.05358506944444438,1,116061,-13404.5,-18520.0,27.19895560073646,[ 2954 37630 78012 44521 18694  8574   937   335   161   182]
221,80.72236979166667,0.05396874999999994,1,116168,-13411.5,-18540.5,27.17618671911902,[ 2824 37670 78066 44554 18684  8587   938   334   161   182]
222,80.74488020833333,0.054905902777777744,1,116199,-13378.0,-18550.0,27.14681807505685,[ 2739 37711 78102 44559 18693  8583   934   335   161   183]
223,80.75830729166667,0.053149479166666916,1,116222,-13379.0,-18569.0,27.140134338768572,[ 2717 37682 78127 44573 18704  8585   934   334   161   183]
224,80.761265625,0.05301649305555524,1,116172,-13371.0,-18558.5,27.127742001621268,[ 2706 37689 78130 44561 18741  8567   930   332   161   183]
225,80.789328125,0.05031440972222233,1,116283,-13378.0,-18609.5,27.108398676783132,[ 2615 37719 78132 44602 18748  8578   930   332   161   183]
226,80.80383333333333,0.04856631944444416,1,116312,-13378.0,-18617.0,27.093495104401388,[ 2566 37721 78163 44621 18745  8578   930   332   161   183]
227,80.811265625,0.045810937500000176,1,116340,-13378.0,-18625.0,27.090713337366367,[ 2543 37743 78162 44613 18752  8581   930   332   161   183]
228,80.82266145833333,0.04403767361111098,1,116341,-13355.0,-18618.5,27.077860806077467,[ 2504 37718 78216 44621 18761  8574   930   332   161   183]
229,80.84343229166667,0.04325625000000031,1,116432,-13357.5,-18622.5,27.068193821550796,[ 2459 37699 78232 44662 18758  8584   928   335   160   183]
230,80.84940625,0.043003298611111046,1,116448,-13332.0,-18622.5,27.06490845059572,[ 2442 37690 78257 44667 18756  8582   928   334   161   183]
231,80.8645625,0.03899427083333364,1,116478,-13311.5,-18631.5,27.053063027753325,[ 2389 37722 78268 44672 18757  8583   930   336   161   182]
232,80.86808854166667,0.030654166666666545,1,116452,-13324.0,-18628.5,27.04408920310487,[ 2361 37734 78277 44673 18771  8577   928   336   161   182]
233,80.90075,0.026871875000000028,1,116517,-13314.0,-18636.0,27.032846406809746,[ 2324 37668 78308 44724 18779  8589   931   335   160   182]
234,81.280765625,0.01707083333333325,1,117396,-13069.0,-18675.5,26.926752860717382,[ 2813 43343 74670 42893 18640  8102   886   309   162   182]
235,81.2804375,0.016224826388888877,1,117423,-13069.0,-18674.5,26.925477220628675,[ 2811 43333 74687 42889 18635  8106   886   309   162   182]
236,81.267375,0.015753298611111195,1,117364,-13062.0,-18665.0,26.927507430928475,[ 2818 43365 74705 42835 18642  8096   886   309   162   182]
237,81.27591666666666,0.016065624999999764,1,117357,-13059.0,-18667.5,26.92580111763416,[ 2809 43366 74658 42889 18642  8095   888   309   162   182]
238,81.28938020833333,0.016595312499999675,1,117415,-13068.5,-18673.5,26.922503244869805,[ 2785 43352 74655 42929 18639  8099   888   309   162   182]
239,81.28776041666667,0.016086284722222406,1,117414,-13071.0,-18662.0,26.923429352689574,[ 2786 43340 74681 42913 18637  8099   891   309   162   182]
240,81.28229166666667,0.01621041666666656,1,117385,-13064.0,-18685.5,26.92244763046129,[ 2770 43374 74684 42892 18647  8089   891   309   162   182]
241,81.29747916666666,0.017202777777777574,1,117442,-13072.5,-18667.5,26.91716896911832,[ 2755 43338 74684 42945 18636  8098   891   309   162   182]
242,81.29734375,0.017631597222222222,1,117441,-13072.5,-18667.5,26.91731036175425,[ 2259 40042 74903 46518 18636  8005   984   309   162   182]
243,81.28913541666667,0.017086979166666558,1,117401,-13050.5,-18668.0,26.9194936856948,[ 2257 40092 74871 46500 18646  7997   984   309   162   182]
244,81.25732291666667,0.016297743055555713,1,117263,-13054.0,-18695.5,26.9331126264658,[ 2265 40290 74759 46416 18644  7989   984   309   162   182]
245,81.252828125,0.016278298611111096,1,117283,-13089.5,-18686.0,26.934244579423588,[ 2241 40344 74734 46421 18624  7999   984   309   162   182]
246,81.22940104166666,0.016380034722222093,1,117182,-13090.0,-18732.5,26.93929876352418,[ 2248 40439 74752 46298 18628  7998   984   309   162   182]
247,81.21896875,0.016244270833333494,1,117163,-13088.0,-18708.5,26.935902129311668,[ 2245 40489 74744 46281 18609  7995   984   309   162   182]
248,81.208578125,0.016211284722222292,1,117120,-13081.5,-18689.0,26.939116934440115,[ 2257 40535 74728 46248 18611  7984   984   309   162   182]
249,81.204640625,0.016450520833333353,1,117118,-13081.5,-18692.5,26.939896110099102,[ 2255 40553 74702 46263 18606  7984   984   309   162   182]
250,81.157078125,0.015494270833333228,1,116242,-13045.5,-18342.0,26.89824669789798,[ 2565 44274 74898 42106 18567  8060   882   309   167   172]
251,81.16495833333333,0.014752951388888864,1,116355,-13019.5,-18363.5,26.89811190706386,[ 2555 44246 74908 42092 18604  8064   884   308   167   172]
252,81.14603125,0.013371701388888843,1,116227,-13020.5,-18395.0,26.90148342175,[ 2552 44331 74886 42047 18592  8061   884   308   167   172]
253,81.02117708333333,0.008762326388888653,1,115730,-13066.5,-18504.5,26.917822462347782,[ 2556 44928 74658 41766 18497  8064   884   308   167   172]
254,80.93425520833334,0.005766319444444908,1,115295,-13068.0,-18582.0,26.923526064528932,[ 2567 45243 74562 41609 18446  8043   884   308   166   172]
255,80.669171875,-0.004005208333333125,1,114526,-13107.5,-18778.5,26.99653287232842,[ 2096 43163 74405 44425 18392  7898   972   310   166   173]
256,80.16994270833334,-0.02112968749999974,1,112719,-13062.5,-18884.5,27.12516070798877,[ 2171 45496 73454 43303 18195  7768   964   310   166   173]
257,80.07075520833334,-0.024683680555555535,1,112396,-13054.5,-18838.5,27.12168737361598,[ 2185 45775 73618 42963 18083  7763   964   310   166   173]
258,79.98480729166667,-0.027928472222221976,1,111988,-13071.0,-18835.5,27.110234141801143,[ 2196 45953 73727 42801 17984  7727   963   310   166   173]
259,79.85775520833333,-0.03285590277777809,1,111549,-13106.0,-18957.0,27.134066471766516,[ 2198 46459 73653 42447 17937  7718   938   311   166   173]
260,79.81209375,-0.03457708333333329,1,111417,-13112.0,-18965.0,27.140084200456663,[ 2197 46652 73630 42309 17908  7705   949   310   167   173]
261,79.74478125,-0.037326041666666754,1,111200,-13132.0,-18998.5,27.146240317761286,[ 2198 46912 73709 41997 17898  7688   948   310   167   173]
262,79.69547395833334,-0.03908715277777759,1,111063,-13124.5,-19020.5,27.134502527807896,[ 2197 46968 73840 41961 17756  7695   933   311   166   173]
263,79.66872916666667,-0.04106736111111123,1,111064,-13092.0,-19154.5,27.123498983998775,[ 1721 43772 77609 40860 18151  8301   909   335   168   174]
264,79.109203125,-0.07238541666666691,1,109316,-13058.0,-19532.0,27.033120632583714,[ 1093 38016 82819 40098 19857  8447   988   337   171   174]
265,79.10884375,-0.07238645833333332,1,109310,-13058.0,-19532.0,27.0332616672761,[ 1093 38026 82809 40098 19857  8447   988   337   171   174]
266,79.10160416666666,-0.07219236111111134,1,109269,-13057.0,-19518.5,27.034387429284383,[ 1094 38058 82794 40087 19850  8447   988   337   171   174]
267,79.098828125,-0.07256961805555544,1,109259,-13121.5,-19525.5,27.025749077685937,[ 1075 38091 82883 39947 19927  8409   985   337   171   175]
268,79.11788541666667,-0.072383159722222,1,109354,-13119.5,-19496.5,27.02217412968845,[ 1075 38044 82878 39984 19938  8414   984   337   170   176]
269,79.147484375,-0.07134253472222223,1,109427,-13126.5,-19534.5,27.017125036430706,[ 1075 37956 82870 40046 19968  8418   984   337   171   175]
270,79.18963541666666,-0.06975520833333348,1,109518,-13126.5,-19598.5,27.012144199268576,[ 1051 37831 82839 40191 19985  8438   982   337   171   175]
271,79.26485416666667,-0.06775416666666653,1,109841,-13136.5,-19553.5,26.983523486942904,[ 1231 41798 78581 41636 18658  8414  1028   306   174   174]
272,79.282484375,-0.06716197916666668,1,109864,-13136.5,-19551.0,26.97936845757416,[ 1220 41787 78503 41714 18682  8413  1027   306   174   174]
273,79.30271354166666,-0.06621406250000016,1,109925,-13112.5,-19578.5,26.978814893418843,[ 1198 41759 78415 41846 18689  8411  1027   305   176   174]
274,79.33359375,-0.06412430555555536,1,110021,-13112.5,-19566.0,26.962594007747615,[ 1194 41663 78462 41877 18704  8421  1025   304   176   174]
275,79.36069270833333,-0.0630711805555554,1,110203,-13102.0,-19561.5,26.952536594820813,[ 1186 41566 78518 41898 18739  8411  1029   303   176   174]
276,79.40499479166667,-0.06081354166666652,1,110333,-13098.0,-19643.5,26.93639489322435,[ 1165 41404 78571 42005 18764  8410  1028   303   176   174]
277,79.44158854166666,-0.05924600694444469,1,110415,-13098.0,-19618.5,26.930170204961613,[ 1150 41300 78552 42095 18811  8400  1039   302   177   174]
278,79.45440625,-0.05847239583333324,1,110464,-13098.0,-19617.5,26.924164997141403,[ 1147 41259 78561 42138 18803  8400  1039   302   177   174]
279,79.522015625,-0.056087500000000054,1,110611,-13094.0,-19579.5,26.905201919187597,[ 1120 41106 78540 42282 18860  8391  1050   299   178   174]
280,79.56279166666667,-0.053142881944444297,1,110692,-13094.0,-19546.0,26.897570656224644,[ 1106 40997 78458 42470 18873  8392  1053   299   178   174]
281,79.58769270833334,-0.05257552083333318,1,110791,-13093.0,-19558.0,26.888093081738592,[ 1094 40917 78506 42510 18869  8393  1060   299   178   174]
282,79.6289375,-0.05056979166666622,1,110967,-13102.0,-19486.0,26.879195992522302,[ 1071 40779 78513 42616 18916  8394  1060   299   178   174]
283,79.75697916666667,-0.04213993055555534,1,111359,-13075.5,-19546.0,26.846433329983192,[ 1248 40073 81398 40181 19487  7882  1079   300   178   174]
284,79.83505208333334,-0.03664010416666675,1,111666,-13074.0,-19571.0,26.82436665331456,[ 1228 39815 81439 40337 19558  7891  1080   300   178   174]
285,79.92698958333334,-0.024739409722222185,1,111882,-13019.5,-19604.5,26.795784080318647,[ 1170 43403 77659 41716 18419  8009   970   310   172   172]
286,80.030921875,-0.0046340277777777794,1,112257,-13009.0,-19577.0,26.781594213737787,[ 1139 43030 77693 42048 18439  8020   976   311   172   172]
287,80.064109375,-0.0002215277777779079,1,112371,-13005.5,-19539.0,26.770514318238952,[ 1117 42949 77670 42144 18466  8022   974   314   172   172]
288,80.09451041666667,0.003656770833333193,1,112468,-12994.5,-19573.5,26.771452361258657,[ 1098 42914 77618 42246 18455  8032   977   316   172   172]
289,80.11615104166667,0.008613194444444616,1,112573,-12994.5,-19573.5,26.76866664859968,[ 1096 42833 77657 42272 18466  8038   974   320   172   172]
290,80.10930729166667,0.009907118055555487,1,112546,-12996.0,-19579.0,26.771655464146935,[ 1093 42893 77625 42248 18463  8040   974   320   172   172]
291,80.13835416666667,0.013119097222222346,1,112637,-12993.0,-19583.5,26.76892036873918,[ 1087 42806 77624 42315 18481  8034   987   322   172   172]
292,80.17951041666667,0.01613454861111118,1,112764,-12993.0,-19573.5,26.761718324445738,[ 1052 42721 77663 42372 18480  8059   987   322   172   172]
293,80.20129166666666,0.017752083333333245,1,112879,-12990.5,-19587.0,26.7649761893212,[ 1031 42671 77710 42349 18531  8055   985   323   171   174]
294,81.005359375,0.06320520833333347,1,115441,-12787.5,-19574.5,26.580053169349245,[  948 43235 74788 45386 18392  7563  1035   321   162   170]
295,81.27478645833334,0.07219809027777775,1,116374,-12793.0,-19419.0,26.515508585115178,[  900 42243 75130 45921 18521  7569  1063   320   163   170]
296,81.411328125,0.0769907986111112,1,116924,-12815.5,-19434.0,26.476362528022058,[  867 41719 75201 46325 18584  7587  1064   320   163   170]
297,81.68661979166667,0.0862597222222225,1,117749,-12825.0,-19513.0,26.453279690554282,[  828 40837 75218 46994 18754  7612  1103   321   163   170]
298,81.77828125,0.08867986111111131,1,118055,-12841.0,-19568.5,26.451150675271172,[  814 40514 75133 47331 18796  7640  1117   322   163   170]
299,81.88363020833333,0.09120486111111083,1,118350,-12802.5,-19587.0,26.42403823440418,[  966 44281 74125 44321 18895  7749  1007   323   163   170]
300,81.99831770833333,0.09362274305555568,1,118789,-12749.0,-19545.0,26.41056335152461,[  772 39771 75123 47935 18977  7639  1123   322   167   171]
301,82.10568229166667,0.09469427083333339,1,119132,-12710.0,-19567.0,26.407710423186913,[  754 39450 75062 48300 18961  7660  1151   323   168   171]
302,82.11272395833333,0.0943413194444446,1,119139,-12655.5,-19638.0,26.41030450286815,[  748 39477 75058 48259 18993  7653  1150   324   167   171]
303,82.16408854166667,0.09537916666666699,1,119335,-12637.5,-19600.5,26.391712062226915,[  724 39256 75170 48385 19006  7642  1154   325   167   171]
304,82.17242708333333,0.09462777777777755,1,119402,-12640.0,-19611.0,26.393620365237247,[  903 43263 74304 45039 19027  7737  1061   328   167   171]
305,82.18088541666667,0.09400642361111125,1,119427,-12636.5,-19617.5,26.389389030114053,[  901 43252 74296 45059 19028  7734  1064   328   167   171]
306,82.19402083333334,0.09296753472222245,1,119485,-12635.0,-19659.0,26.38803176630584,[  711 39245 75134 48410 19015  7662  1156   329   167   171]
307,82.24268229166667,0.0933697916666669,1,119616,-12620.0,-19701.5,26.371580862366056,[  701 39090 75015 48664 19047  7661  1155   329   167   171]
